@Test,MARKER_ANNOTATION, line no: 119,TestWithLocalServer,SIMPLE_NAME, line no: 41, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2,QUALIFIED_NAME, line no: 42, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar,SIMPLE_NAME, line no: 42, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,nc2,SIMPLE_NAME, line no: 42, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.constants.CDM,QUALIFIED_NAME, line no: 43, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.constants,QUALIFIED_NAME, line no: 43, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,constants,SIMPLE_NAME, line no: 43, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,CDM,SIMPLE_NAME, line no: 43, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.dataset.NetcdfDataset,QUALIFIED_NAME, line no: 44, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.dataset,QUALIFIED_NAME, line no: 44, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,dataset,SIMPLE_NAME, line no: 44, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,NetcdfDataset,SIMPLE_NAME, line no: 44, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.constants._Coordinate,QUALIFIED_NAME, line no: 45, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,_Coordinate,SIMPLE_NAME, line no: 45, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.util.CompareNetcdf2,QUALIFIED_NAME, line no: 46, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.nc2.util,QUALIFIED_NAME, line no: 46, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,CompareNetcdf2,SIMPLE_NAME, line no: 46, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata.test.util.TestDir,QUALIFIED_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata.test.util,QUALIFIED_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata.test,QUALIFIED_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata,QUALIFIED_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,unidata,SIMPLE_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,test,SIMPLE_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,TestDir,SIMPLE_NAME, line no: 47, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata.util.StringUtil2,QUALIFIED_NAME, line no: 48, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ucar.unidata.util,QUALIFIED_NAME, line no: 48, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,StringUtil2,SIMPLE_NAME, line no: 48, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,@RunWith(Parameterized.class),, line no: 54, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Parameterized.class,TYPE_LITERAL, line no: 54, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,TestDODScompareWithFiles,SIMPLE_NAME, line no: 55, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,showCompare,SIMPLE_NAME, line no: 56, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,false,BOOLEAN_LITERAL, line no: 56, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,showEach,SIMPLE_NAME, line no: 56, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,compareData,SIMPLE_NAME, line no: 56, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,String,SIMPLE_NAME, line no: 57, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,contentRoot,SIMPLE_NAME, line no: 57, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,TestDir.cdmUnitTestDir,QUALIFIED_NAME, line no: 57, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,cdmUnitTestDir,SIMPLE_NAME, line no: 57, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,@Parameterized.Parameters,MARKER_ANNOTATION, line no: 59, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Parameterized.Parameters,QUALIFIED_NAME, line no: 59, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Parameters,SIMPLE_NAME, line no: 59, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,List,SIMPLE_NAME, line no: 60, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Object,SIMPLE_NAME, line no: 60, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,getTestParameters,SIMPLE_NAME, line no: 60, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result,SIMPLE_NAME, line no: 62, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new ArrayList<Object[]>(20),CLASS_INSTANCE_CREATION, line no: 62, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ArrayList,SIMPLE_NAME, line no: 62, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,20,NUMBER_LITERAL, line no: 62, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/zebra/SPOL_3Volumes.nc"}),METHOD_INVOCATION, line no: 64, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,add,SIMPLE_NAME, line no: 64, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/zebra/SPOL_3Volumes.nc"},ARRAY_CREATION, line no: 64, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/zebra/SPOL_3Volumes.nc"},ARRAY_INITIALIZER, line no: 64, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/zebra/SPOL_3Volumes.nc",STRING_LITERAL, line no: 64, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/coards/inittest24.QRIDV07200.ncml"}),METHOD_INVOCATION, line no: 65, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/coards/inittest24.QRIDV07200.ncml"},ARRAY_CREATION, line no: 65, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/coards/inittest24.QRIDV07200.ncml"},ARRAY_INITIALIZER, line no: 65, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/coards/inittest24.QRIDV07200.ncml",STRING_LITERAL, line no: 65, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/atd/rgg.20020411.000000.lel.ll.nc"}),METHOD_INVOCATION, line no: 66, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/atd/rgg.20020411.000000.lel.ll.nc"},ARRAY_CREATION, line no: 66, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/atd/rgg.20020411.000000.lel.ll.nc"},ARRAY_INITIALIZER, line no: 66, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/atd/rgg.20020411.000000.lel.ll.nc",STRING_LITERAL, line no: 66, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/awips/awips.nc"}),METHOD_INVOCATION, line no: 67, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/awips/awips.nc"},ARRAY_CREATION, line no: 67, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/awips/awips.nc"},ARRAY_INITIALIZER, line no: 67, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/awips/awips.nc",STRING_LITERAL, line no: 67, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/cf/ipcc/cl_A1.nc"}),METHOD_INVOCATION, line no: 68, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/cf/ipcc/cl_A1.nc"},ARRAY_CREATION, line no: 68, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/cf/ipcc/cl_A1.nc"},ARRAY_INITIALIZER, line no: 68, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/cf/ipcc/cl_A1.nc",STRING_LITERAL, line no: 68, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/csm/o3monthly.nc"}),METHOD_INVOCATION, line no: 69, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/csm/o3monthly.nc"},ARRAY_CREATION, line no: 69, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/csm/o3monthly.nc"},ARRAY_INITIALIZER, line no: 69, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/csm/o3monthly.nc",STRING_LITERAL, line no: 69, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/gdv/OceanDJF.nc"}),METHOD_INVOCATION, line no: 70, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/gdv/OceanDJF.nc"},ARRAY_CREATION, line no: 70, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/gdv/OceanDJF.nc"},ARRAY_INITIALIZER, line no: 70, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/gdv/OceanDJF.nc",STRING_LITERAL, line no: 70, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/gief/coamps.wind_uv.nc"}),METHOD_INVOCATION, line no: 71, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/gief/coamps.wind_uv.nc"},ARRAY_CREATION, line no: 71, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/gief/coamps.wind_uv.nc"},ARRAY_INITIALIZER, line no: 71, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/gief/coamps.wind_uv.nc",STRING_LITERAL, line no: 71, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/mars/temp_air_01082000.nc"}),METHOD_INVOCATION, line no: 72, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/mars/temp_air_01082000.nc"},ARRAY_CREATION, line no: 72, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/mars/temp_air_01082000.nc"},ARRAY_INITIALIZER, line no: 72, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/mars/temp_air_01082000.nc",STRING_LITERAL, line no: 72, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/mm5/n040.nc"}),METHOD_INVOCATION, line no: 73, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/mm5/n040.nc"},ARRAY_CREATION, line no: 73, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/mm5/n040.nc"},ARRAY_INITIALIZER, line no: 73, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/mm5/n040.nc",STRING_LITERAL, line no: 73, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/nuwg/eta.nc"}),METHOD_INVOCATION, line no: 74, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/nuwg/eta.nc"},ARRAY_CREATION, line no: 74, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/nuwg/eta.nc"},ARRAY_INITIALIZER, line no: 74, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/nuwg/eta.nc",STRING_LITERAL, line no: 74, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/nuwg/ruc.nc"}),METHOD_INVOCATION, line no: 75, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/nuwg/ruc.nc"},ARRAY_CREATION, line no: 75, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/nuwg/ruc.nc"},ARRAY_INITIALIZER, line no: 75, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/nuwg/ruc.nc",STRING_LITERAL, line no: 75, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,result.add(new Object[]{"conventions/wrf/wrfout_v2_Lambert.nc"}),METHOD_INVOCATION, line no: 76, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Object[]{"conventions/wrf/wrfout_v2_Lambert.nc"},ARRAY_CREATION, line no: 76, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,{"conventions/wrf/wrfout_v2_Lambert.nc"},ARRAY_INITIALIZER, line no: 76, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"conventions/wrf/wrfout_v2_Lambert.nc",STRING_LITERAL, line no: 76, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,filename,SIMPLE_NAME, line no: 83, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,this.filename=filename,ASSIGNMENT, line no: 84, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,this.filename,FIELD_ACCESS, line no: 84, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,this,THIS_EXPRESSION, line no: 84, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,fail,SIMPLE_NAME, line no: 88, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,0,NUMBER_LITERAL, line no: 88, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,success,SIMPLE_NAME, line no: 89, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,path,SIMPLE_NAME, line no: 91, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"dodsC/scanCdmUnitTests/",STRING_LITERAL, line no: 91, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Test,SIMPLE_NAME, line no: 119, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,problem,SIMPLE_NAME, line no: 120, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,IOException,SIMPLE_NAME, line no: 120, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,dodsUrl,SIMPLE_NAME, line no: 122, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,TestWithLocalServer.server + path + filename,INFIX_EXPRESSION, line no: 122, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,TestWithLocalServer.server,QUALIFIED_NAME, line no: 122, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,localPath,SIMPLE_NAME, line no: 123, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,contentRoot + filename,INFIX_EXPRESSION, line no: 123, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,compareDatasets(dodsUrl localPath),METHOD_INVOCATION, line no: 124, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,compareDatasets,SIMPLE_NAME, line no: 124, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,compare,SIMPLE_NAME, line no: 128, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,filename=StringUtil2.replace(filename '\\' "/"),ASSIGNMENT, line no: 129, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,StringUtil2.replace(filename '\\' "/"),METHOD_INVOCATION, line no: 129, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,replace,SIMPLE_NAME, line no: 129, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,'\\',CHARACTER_LITERAL, line no: 129, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"/",STRING_LITERAL, line no: 129, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,System.out.printf("--Compare %s to %s%n" localPath dodsUrl),METHOD_INVOCATION, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,System.out,QUALIFIED_NAME, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,System,SIMPLE_NAME, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,out,SIMPLE_NAME, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,printf,SIMPLE_NAME, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"--Compare %s to %s%n",STRING_LITERAL, line no: 136, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncfile,SIMPLE_NAME, line no: 137, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,null,NULL_LITERAL, line no: 137, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncremote,SIMPLE_NAME, line no: 137, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncfile=NetcdfDataset.openDataset(localPath),ASSIGNMENT, line no: 139, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,NetcdfDataset.openDataset(localPath),METHOD_INVOCATION, line no: 139, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,openDataset,SIMPLE_NAME, line no: 139, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncremote=NetcdfDataset.openDataset(dodsUrl),ASSIGNMENT, line no: 140, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,NetcdfDataset.openDataset(dodsUrl),METHOD_INVOCATION, line no: 140, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Formatter,SIMPLE_NAME, line no: 142, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,f,SIMPLE_NAME, line no: 142, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new Formatter(),CLASS_INSTANCE_CREATION, line no: 142, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,mind,SIMPLE_NAME, line no: 143, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new CompareNetcdf2(f false false false),CLASS_INSTANCE_CREATION, line no: 143, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ok,SIMPLE_NAME, line no: 144, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,mind.compare(ncfile ncremote new DodsObjFilter() showCompare showEach compareData),METHOD_INVOCATION, line no: 144, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,new DodsObjFilter(),CLASS_INSTANCE_CREATION, line no: 144, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,DodsObjFilter,SIMPLE_NAME, line no: 144, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,!ok,PREFIX_EXPRESSION, line no: 145, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,System.out.printf("--Compare %s%n" filename),METHOD_INVOCATION, line no: 146, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"--Compare %s%n",STRING_LITERAL, line no: 146, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,System.out.printf("  %s%n" f),METHOD_INVOCATION, line no: 147, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,"  %s%n",STRING_LITERAL, line no: 147, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,fail++,POSTFIX_EXPRESSION, line no: 148, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,success++,POSTFIX_EXPRESSION, line no: 150, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Assert.assertTrue(localPath + " != " + dodsUrl ok),METHOD_INVOCATION, line no: 152, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Assert,SIMPLE_NAME, line no: 152, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,assertTrue,SIMPLE_NAME, line no: 152, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,localPath + " != " + dodsUrl,INFIX_EXPRESSION, line no: 152, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119," != ",STRING_LITERAL, line no: 152, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncfile != null,INFIX_EXPRESSION, line no: 155, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncfile.close(),METHOD_INVOCATION, line no: 155, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,close,SIMPLE_NAME, line no: 155, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncremote != null,INFIX_EXPRESSION, line no: 156, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ncremote.close(),METHOD_INVOCATION, line no: 156, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,CompareNetcdf2.ObjFilter,QUALIFIED_NAME, line no: 160, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,ObjFilter,SIMPLE_NAME, line no: 160, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,@Override,MARKER_ANNOTATION, line no: 162, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Override,SIMPLE_NAME, line no: 162, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,attCheckOk,SIMPLE_NAME, line no: 163, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Variable,SIMPLE_NAME, line no: 163, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,v,SIMPLE_NAME, line no: 163, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Attribute,SIMPLE_NAME, line no: 163, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,att,SIMPLE_NAME, line no: 163, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,name,SIMPLE_NAME, line no: 165, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,att.getShortName(),METHOD_INVOCATION, line no: 165, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,getShortName,SIMPLE_NAME, line no: 165, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,name.equals(_Coordinate.Axes),METHOD_INVOCATION, line no: 167, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,equals,SIMPLE_NAME, line no: 167, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,_Coordinate.Axes,QUALIFIED_NAME, line no: 167, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,Axes,SIMPLE_NAME, line no: 167, 0.0, 0.0, 0.0
@Test,MARKER_ANNOTATION, line no: 119,name.equals(CDM.UNSIGNED),METHOD_INVOCATION, line no: 168, 0.0, 0.0, 0.0
