x1,SIMPLE_NAME, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,d,SIMPLE_NAME, line no: 37, 1.9642857142857144, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,sign,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,signum,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,abs,SIMPLE_NAME, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,floor,SIMPLE_NAME, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,x,SIMPLE_NAME, line no: 11, 1.9642857142857144, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,lon1,SIMPLE_NAME, line no: 23, 1.9642857142857144, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,d,SIMPLE_NAME, line no: 37, 1.9642857142857144, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,sign,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,signum,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,abs,SIMPLE_NAME, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,floor,SIMPLE_NAME, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
lat1,SIMPLE_NAME, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,x,SIMPLE_NAME, line no: 11, 1.9642857142857144, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,lon1,SIMPLE_NAME, line no: 23, 1.9642857142857144, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,d,SIMPLE_NAME, line no: 37, 1.9642857142857144, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,sign,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,signum,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,abs,SIMPLE_NAME, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,floor,SIMPLE_NAME, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
x2,SIMPLE_NAME, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,x,SIMPLE_NAME, line no: 11, 1.9642857142857144, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,lon1,SIMPLE_NAME, line no: 23, 1.9642857142857144, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,d,SIMPLE_NAME, line no: 37, 1.9642857142857144, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,sign,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,signum,SIMPLE_NAME, line no: 38, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,abs,SIMPLE_NAME, line no: 39, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,floor,SIMPLE_NAME, line no: 40, 1.9642857142857144, 0.9642857142857143, 1.0
lon2,SIMPLE_NAME, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 1.9642857142857144, 0.9642857142857143, 1.0
x1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,Math.abs(d) / 360,INFIX_EXPRESSION, line no: 39, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,(x - Math.floor(x)) * 360,INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,(x - Math.floor(x)),PARENTHESIZED_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,x - Math.floor(x),INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x1,SIMPLE_NAME, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,Math.abs(d) / 360,INFIX_EXPRESSION, line no: 39, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,(x - Math.floor(x)) * 360,INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,(x - Math.floor(x)),PARENTHESIZED_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,x - Math.floor(x),INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lat1,SIMPLE_NAME, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,Math.abs(d) / 360,INFIX_EXPRESSION, line no: 39, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,(x - Math.floor(x)) * 360,INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,(x - Math.floor(x)),PARENTHESIZED_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,x - Math.floor(x),INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
x2,SIMPLE_NAME, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,Math.abs(d) / 360,INFIX_EXPRESSION, line no: 39, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,(x - Math.floor(x)) * 360,INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,(x - Math.floor(x)),PARENTHESIZED_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,x - Math.floor(x),INFIX_EXPRESSION, line no: 40, 1.9285714285714286, 0.9285714285714286, 1.0
lon2,SIMPLE_NAME, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 1.9285714285714286, 0.9285714285714286, 1.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x2 < x1,INFIX_EXPRESSION, line no: 26, 1.925925925925926, 0.9259259259259259, 1.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x2 >= 180,INFIX_EXPRESSION, line no: 41, 1.425925925925926, 0.9259259259259259, 0.5
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 1.425925925925926, 0.9259259259259259, 0.5
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,create,SIMPLE_NAME, line no: 12, 1.4074074074074074, 0.3333333333333333, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,Rectangle,SIMPLE_NAME, line no: 15, 1.4074074074074074, 0.037037037037037035, 1.0
rectangle,SIMPLE_NAME, line no: 29,create,SIMPLE_NAME, line no: 12, 1.3928571428571428, 0.32142857142857145, 0.0
rectangle,SIMPLE_NAME, line no: 29,Rectangle,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,y1,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,y2,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,lon,SIMPLE_NAME, line no: 32, 1.3928571428571428, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,y1,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,y2,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,lon,SIMPLE_NAME, line no: 32, 1.3928571428571428, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,y1,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,y2,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,lon,SIMPLE_NAME, line no: 32, 1.3928571428571428, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,y1,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,y2,SIMPLE_NAME, line no: 15, 1.3928571428571428, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,lon,SIMPLE_NAME, line no: 32, 1.3928571428571428, 0.03571428571428571, 1.0
rectangle,SIMPLE_NAME, line no: 29,Rectangle.create(x1 y1 x2 y2),METHOD_INVOCATION, line no: 16, 1.3571428571428572, 0.35714285714285715, 1.0
x1,SIMPLE_NAME, line no: 29,y,SIMPLE_NAME, line no: 11, 1.3571428571428572, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,radius,SIMPLE_NAME, line no: 19, 1.3571428571428572, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,lat,SIMPLE_NAME, line no: 32, 1.3571428571428572, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon),METHOD_INVOCATION, line no: 33, 1.3571428571428572, 0.35714285714285715, 1.0
lat1,SIMPLE_NAME, line no: 29,y,SIMPLE_NAME, line no: 11, 1.3571428571428572, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,radius,SIMPLE_NAME, line no: 19, 1.3571428571428572, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,lat,SIMPLE_NAME, line no: 32, 1.3571428571428572, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,normalizeLongitude(lon),METHOD_INVOCATION, line no: 33, 1.3571428571428572, 0.35714285714285715, 1.0
x2,SIMPLE_NAME, line no: 29,y,SIMPLE_NAME, line no: 11, 1.3571428571428572, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,radius,SIMPLE_NAME, line no: 19, 1.3571428571428572, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,lat,SIMPLE_NAME, line no: 32, 1.3571428571428572, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon),METHOD_INVOCATION, line no: 33, 1.3571428571428572, 0.35714285714285715, 1.0
lon2,SIMPLE_NAME, line no: 29,y,SIMPLE_NAME, line no: 11, 1.3571428571428572, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,radius,SIMPLE_NAME, line no: 19, 1.3571428571428572, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,lat,SIMPLE_NAME, line no: 32, 1.3571428571428572, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,normalizeLongitude(lon),METHOD_INVOCATION, line no: 33, 1.3571428571428572, 0.35714285714285715, 1.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 1.2962962962962963, 0.9629629629629629, 0.3333333333333333
x1,SIMPLE_NAME, line no: 29,x2+=360,ASSIGNMENT, line no: 27, 1.1785714285714286, 0.17857142857142858, 1.0
lat1,SIMPLE_NAME, line no: 29,x2+=360,ASSIGNMENT, line no: 27, 1.1785714285714286, 0.17857142857142858, 1.0
x2,SIMPLE_NAME, line no: 29,x2+=360,ASSIGNMENT, line no: 27, 1.1785714285714286, 0.17857142857142858, 1.0
lon2,SIMPLE_NAME, line no: 29,x2+=360,ASSIGNMENT, line no: 27, 1.1785714285714286, 0.17857142857142858, 1.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,rectangleLatLong,SIMPLE_NAME, line no: 23, 1.037037037037037, 0.037037037037037035, 1.0
rectangle,SIMPLE_NAME, line no: 29,rectangleLatLong,SIMPLE_NAME, line no: 23, 1.0357142857142858, 0.03571428571428571, 1.0
x1,SIMPLE_NAME, line no: 29,lat2,SIMPLE_NAME, line no: 23, 1.0357142857142858, 0.03571428571428571, 1.0
lat1,SIMPLE_NAME, line no: 29,lat2,SIMPLE_NAME, line no: 23, 1.0357142857142858, 0.03571428571428571, 1.0
x2,SIMPLE_NAME, line no: 29,lat2,SIMPLE_NAME, line no: 23, 1.0357142857142858, 0.03571428571428571, 1.0
lon2,SIMPLE_NAME, line no: 29,lat2,SIMPLE_NAME, line no: 23, 1.0357142857142858, 0.03571428571428571, 1.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x1,SIMPLE_NAME, line no: 15, 1.0, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x2,SIMPLE_NAME, line no: 15, 1.0, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,lat1,SIMPLE_NAME, line no: 23, 1.0, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,lon2,SIMPLE_NAME, line no: 23, 1.0, 0.037037037037037035, 0.0
rectangle,SIMPLE_NAME, line no: 29,x1,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,x2,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,lat1,SIMPLE_NAME, line no: 23, 1.0, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,lon2,SIMPLE_NAME, line no: 23, 1.0, 0.03571428571428571, 0.0
x1,SIMPLE_NAME, line no: 29,rectangle,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
lat1,SIMPLE_NAME, line no: 29,rectangle,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
x2,SIMPLE_NAME, line no: 29,rectangle,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
lon2,SIMPLE_NAME, line no: 29,rectangle,SIMPLE_NAME, line no: 15, 1.0, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,x,SIMPLE_NAME, line no: 11, 0.9642857142857143, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,lon1,SIMPLE_NAME, line no: 23, 0.9642857142857143, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,d,SIMPLE_NAME, line no: 37, 0.9642857142857143, 0.03571428571428571, 0.0
rectangle,SIMPLE_NAME, line no: 29,sign,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,signum,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,abs,SIMPLE_NAME, line no: 39, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,floor,SIMPLE_NAME, line no: 40, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle,SIMPLE_NAME, line no: 29,x2 * sign,INFIX_EXPRESSION, line no: 43, 0.9642857142857143, 0.9642857142857143, 0.0
x1,SIMPLE_NAME, line no: 29,rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29, 0.9642857142857143, 0.9642857142857143, 0.0
x1,SIMPLE_NAME, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
lat1,SIMPLE_NAME, line no: 29,rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29, 0.9642857142857143, 0.9642857142857143, 0.0
lat1,SIMPLE_NAME, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
x2,SIMPLE_NAME, line no: 29,rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29, 0.9642857142857143, 0.9642857142857143, 0.0
x2,SIMPLE_NAME, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
lon2,SIMPLE_NAME, line no: 29,rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29, 0.9642857142857143, 0.9642857142857143, 0.0
lon2,SIMPLE_NAME, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9642857142857143, 0.9642857142857143, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,x,SIMPLE_NAME, line no: 11, 0.9629629629629629, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,lon1,SIMPLE_NAME, line no: 23, 0.9629629629629629, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,normalizeLongitude,SIMPLE_NAME, line no: 24, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,d,SIMPLE_NAME, line no: 37, 0.9629629629629629, 0.037037037037037035, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,sign,SIMPLE_NAME, line no: 38, 0.9629629629629629, 0.9259259259259259, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,Math.signum(d),METHOD_INVOCATION, line no: 38, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,Math,SIMPLE_NAME, line no: 38, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,signum,SIMPLE_NAME, line no: 38, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,Math.abs(d),METHOD_INVOCATION, line no: 39, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,abs,SIMPLE_NAME, line no: 39, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,Math.floor(x),METHOD_INVOCATION, line no: 40, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle(x1 lat1 x2 lon2),METHOD_INVOCATION, line no: 29,floor,SIMPLE_NAME, line no: 40, 0.9629629629629629, 0.9629629629629629, 0.0
rectangle,SIMPLE_NAME, line no: 29,normalizeLongitude(lon1),METHOD_INVOCATION, line no: 24, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,normalizeLongitude(lon2),METHOD_INVOCATION, line no: 25, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,360,NUMBER_LITERAL, line no: 27, 0.9285714285714286, 0.17857142857142858, 0.0
rectangle,SIMPLE_NAME, line no: 29,Math.abs(d) / 360,INFIX_EXPRESSION, line no: 39, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,(x - Math.floor(x)) * 360,INFIX_EXPRESSION, line no: 40, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,(x - Math.floor(x)),PARENTHESIZED_EXPRESSION, line no: 40, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,x - Math.floor(x),INFIX_EXPRESSION, line no: 40, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,x2 >= 180,INFIX_EXPRESSION, line no: 41, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,180,NUMBER_LITERAL, line no: 41, 0.9285714285714286, 0.9285714285714286, 0.0
rectangle,SIMPLE_NAME, line no: 29,x2-=360,ASSIGNMENT, line no: 42, 0.9285714285714286, 0.9285714285714286, 0.0
x1,SIMPLE_NAME, line no: 29,360,NUMBER_LITERAL, line no: 27, 0.9285714285714286, 0.17857142857142858, 0.0
x1,SIMPLE_NAME, line no: 29,x2 >= 180,INFIX_EXPRESSION, line no: 41, 0.9285714285714286, 0.9285714285714286, 0.0
